time         date                  1pdeaat 1pin1at
347605208.23 2009:006:04:59:02.041 27.18   11.98  
347605241.03 2009:006:04:59:34.841 27.18   11.98  
347605273.83 2009:006:05:00:07.641 27.18   11.98  
347605306.63 2009:006:05:00:40.441 27.18   11.98  
347605339.43 2009:006:05:01:13.241 27.19   11.98  
347605372.23 2009:006:05:01:46.041 27.19   11.98  
347605405.03 2009:006:05:02:18.841 27.19   11.99  
347605437.83 2009:006:05:02:51.641 27.19   11.99  
347605470.63 2009:006:05:03:24.441 27.19   11.99  
347605503.43 2009:006:05:03:57.241 27.19   11.99  
347605536.23 2009:006:05:04:30.041 27.20   11.99  
347605569.03 2009:006:05:05:02.841 27.20   11.99  
347605601.83 2009:006:05:05:35.641 27.20   11.99  
347605634.63 2009:006:05:06:08.441 27.20   12.00  
347605667.43 2009:006:05:06:41.241 27.20   12.00  
347605700.23 2009:006:05:07:14.041 27.20   12.00  
347605733.03 2009:006:05:07:46.841 27.20   12.00  
347605765.83 2009:006:05:08:19.641 27.21   12.00  
347605798.63 2009:006:05:08:52.441 27.21   12.00  
347605831.43 2009:006:05:09:25.241 27.21   12.00  
347605864.23 2009:006:05:09:58.041 27.21   12.01  
347605897.03 2009:006:05:10:30.841 27.21   12.01  
347605929.83 2009:006:05:11:03.641 27.21   12.01  
347605962.63 2009:006:05:11:36.441 27.21   12.01  
347605995.43 2009:006:05:12:09.241 27.22   12.01  
347606028.23 2009:006:05:12:42.041 27.22   12.01  
347606061.03 2009:006:05:13:14.841 27.22   12.01  
347606093.83 2009:006:05:13:47.641 27.22   12.02  
347606126.63 2009:006:05:14:20.441 27.22   12.02  
347606159.43 2009:006:05:14:53.241 27.22   12.02  
347606192.23 2009:006:05:15:26.041 27.22   12.02  
347606225.03 2009:006:05:15:58.841 27.23   12.02  
347606257.83 2009:006:05:16:31.641 27.23   12.02  
347606290.63 2009:006:05:17:04.441 27.23   12.02  
347606323.43 2009:006:05:17:37.241 27.23   12.03  
347606356.23 2009:006:05:18:10.041 27.23   12.03  
347606389.03 2009:006:05:18:42.841 27.23   12.03  
347606421.83 2009:006:05:19:15.641 27.23   12.03  
347606454.63 2009:006:05:19:48.441 27.24   12.03  
347606487.43 2009:006:05:20:21.241 27.24   12.03  
347606520.23 2009:006:05:20:54.041 27.24   12.03  
347606553.03 2009:006:05:21:26.841 27.24   12.03  
347606585.83 2009:006:05:21:59.641 27.24   12.04  
347606618.63 2009:006:05:22:32.441 27.24   12.04  
347606651.43 2009:006:05:23:05.241 27.24   12.04  
347606684.23 2009:006:05:23:38.041 27.25   12.04  
347606717.03 2009:006:05:24:10.841 27.25   12.04  
347606749.83 2009:006:05:24:43.641 27.25   12.04  
347606782.63 2009:006:05:25:16.441 27.25   12.04  
347606815.43 2009:006:05:25:49.241 27.25   12.05  
347606848.23 2009:006:05:26:22.041 27.25   12.05  
347606881.03 2009:006:05:26:54.841 27.25   12.05  
347606913.83 2009:006:05:27:27.641 27.26   12.05  
347606946.63 2009:006:05:28:00.441 27.26   12.05  
347606979.43 2009:006:05:28:33.241 27.26   12.05  
347607012.23 2009:006:05:29:06.041 27.26   12.05  
347607045.03 2009:006:05:29:38.841 27.26   12.05  
347607077.83 2009:006:05:30:11.641 27.26   12.06  
347607110.63 2009:006:05:30:44.441 27.26   12.06  
347607143.43 2009:006:05:31:17.241 27.27   12.06  
347607176.23 2009:006:05:31:50.041 27.27   12.06  
347607209.03 2009:006:05:32:22.841 27.27   12.06  
347607241.83 2009:006:05:32:55.641 27.27   12.06  
347607274.63 2009:006:05:33:28.441 27.27   12.06  
347607307.43 2009:006:05:34:01.241 27.27   12.06  
347607340.23 2009:006:05:34:34.041 27.27   12.07  
347607373.03 2009:006:05:35:06.841 27.28   12.07  
347607405.83 2009:006:05:35:39.641 27.28   12.07  
347607438.63 2009:006:05:36:12.441 27.28   12.07  
347607471.43 2009:006:05:36:45.241 27.28   12.07  
347607504.23 2009:006:05:37:18.041 27.26   12.07  
347607537.03 2009:006:05:37:50.841 27.23   12.07  
347607569.83 2009:006:05:38:23.641 27.21   12.07  
347607602.63 2009:006:05:38:56.441 27.18   12.08  
347607635.43 2009:006:05:39:29.241 27.15   12.08  
347607668.23 2009:006:05:40:02.041 27.12   12.08  
347607701.03 2009:006:05:40:34.841 27.10   12.08  
347607733.83 2009:006:05:41:07.641 27.07   12.08  
347607766.63 2009:006:05:41:40.441 27.05   12.08  
347607799.43 2009:006:05:42:13.241 27.02   12.08  
347607832.23 2009:006:05:42:46.041 27.00   12.08  
347607865.03 2009:006:05:43:18.841 26.98   12.08  
347607897.83 2009:006:05:43:51.641 26.95   12.08  
347607930.63 2009:006:05:44:24.441 26.93   12.08  
347607963.43 2009:006:05:44:57.241 26.91   12.08  
347607996.23 2009:006:05:45:30.041 26.72   12.08  
347608029.03 2009:006:05:46:02.841 26.69   12.08  
347608061.83 2009:006:05:46:35.641 26.66   12.08  
347608094.63 2009:006:05:47:08.441 26.63   12.08  
347608127.43 2009:006:05:47:41.241 26.61   12.08  
347608160.23 2009:006:05:48:14.041 26.58   12.08  
347608193.03 2009:006:05:48:46.841 26.56   12.08  
347608225.83 2009:006:05:49:19.641 26.53   12.08  
347608258.63 2009:006:05:49:52.441 26.51   12.08  
347608291.43 2009:006:05:50:25.241 26.49   12.08  
347608324.23 2009:006:05:50:58.041 26.46   12.08  
347608357.03 2009:006:05:51:30.841 26.44   12.08  
347608389.83 2009:006:05:52:03.641 26.42   12.08  
347608422.63 2009:006:05:52:36.441 26.40   12.08  
347608455.43 2009:006:05:53:09.241 26.38   12.08  
347608488.23 2009:006:05:53:42.041 26.36   12.08  
347608521.03 2009:006:05:54:14.841 26.34   12.07  
347608553.83 2009:006:05:54:47.641 26.32   12.07  
347608586.63 2009:006:05:55:20.441 26.30   12.07  
347608619.43 2009:006:05:55:53.241 26.28   12.07  
347608652.23 2009:006:05:56:26.041 26.27   12.07  
347608685.03 2009:006:05:56:58.841 26.25   12.07  
347608717.83 2009:006:05:57:31.641 26.23   12.07  
347608750.63 2009:006:05:58:04.441 26.22   12.07  
347608783.43 2009:006:05:58:37.241 26.20   12.07  
347608816.23 2009:006:05:59:10.041 26.18   12.06  
347608849.03 2009:006:05:59:42.841 26.17   12.06  
347608881.83 2009:006:06:00:15.641 26.15   12.06  
347608914.63 2009:006:06:00:48.441 26.14   12.06  
347608947.43 2009:006:06:01:21.241 26.12   12.06  
347608980.23 2009:006:06:01:54.041 26.11   12.06  
347609013.03 2009:006:06:02:26.841 26.10   12.06  
347609045.83 2009:006:06:02:59.641 26.08   12.05  
347609078.63 2009:006:06:03:32.441 26.07   12.05  
347609111.43 2009:006:06:04:05.241 26.06   12.05  
347609144.23 2009:006:06:04:38.041 26.04   12.05  
347609177.03 2009:006:06:05:10.841 26.03   12.05  
347609209.83 2009:006:06:05:43.641 26.02   12.05  
347609242.63 2009:006:06:06:16.441 26.01   12.05  
347609275.43 2009:006:06:06:49.241 26.00   12.04  
347609308.23 2009:006:06:07:22.041 25.98   12.04  
347609341.03 2009:006:06:07:54.841 25.97   12.04  
347609373.83 2009:006:06:08:27.641 25.96   12.04  
347609406.63 2009:006:06:09:00.441 25.95   12.04  
347609439.43 2009:006:06:09:33.241 25.94   12.04  
347609472.23 2009:006:06:10:06.041 25.93   12.03  
347609505.03 2009:006:06:10:38.841 25.92   12.03  
347609537.83 2009:006:06:11:11.641 25.91   12.03  
347609570.63 2009:006:06:11:44.441 25.90   12.03  
347609603.43 2009:006:06:12:17.241 25.89   12.03  
347609636.23 2009:006:06:12:50.041 25.88   12.03  
347609669.03 2009:006:06:13:22.841 25.87   12.02  
347609701.83 2009:006:06:13:55.641 25.86   12.02  
347609734.63 2009:006:06:14:28.441 25.85   12.02  
347609767.43 2009:006:06:15:01.241 25.85   12.02  
347609800.23 2009:006:06:15:34.041 25.84   12.02  
347609833.03 2009:006:06:16:06.841 25.83   12.01  
347609865.83 2009:006:06:16:39.641 25.82   12.01  
347609898.63 2009:006:06:17:12.441 25.81   12.01  
347609931.43 2009:006:06:17:45.241 25.81   12.01  
347609964.23 2009:006:06:18:18.041 25.80   12.01  
347609997.03 2009:006:06:18:50.841 25.79   12.01  
347610029.83 2009:006:06:19:23.641 25.78   12.00  
347610062.63 2009:006:06:19:56.441 25.78   12.00  
347610095.43 2009:006:06:20:29.241 25.77   12.00  
347610128.23 2009:006:06:21:02.041 25.76   12.00  
347610161.03 2009:006:06:21:34.841 25.75   12.00  
347610193.83 2009:006:06:22:07.641 25.75   11.99  
347610226.63 2009:006:06:22:40.441 25.74   11.99  
347610259.43 2009:006:06:23:13.241 25.73   11.99  
347610292.23 2009:006:06:23:46.041 25.73   11.99  
347610325.03 2009:006:06:24:18.841 25.72   11.99  
347610357.83 2009:006:06:24:51.641 25.72   11.98  
347610390.63 2009:006:06:25:24.441 25.71   11.98  
347610423.43 2009:006:06:25:57.241 25.70   11.98  
347610456.23 2009:006:06:26:30.041 25.70   11.98  
347610489.03 2009:006:06:27:02.841 25.69   11.98  
347610521.83 2009:006:06:27:35.641 25.69   11.97  
347610554.63 2009:006:06:28:08.441 25.68   11.97  
347610587.43 2009:006:06:28:41.241 25.67   11.97  
347610620.23 2009:006:06:29:14.041 25.67   11.97  
347610653.03 2009:006:06:29:46.841 25.66   11.97  
347610685.83 2009:006:06:30:19.641 25.66   11.96  
347610718.63 2009:006:06:30:52.441 25.65   11.96  
347610751.43 2009:006:06:31:25.241 25.65   11.96  
347610784.23 2009:006:06:31:58.041 25.64   11.96  
347610817.03 2009:006:06:32:30.841 25.64   11.96  
347610849.83 2009:006:06:33:03.641 25.63   11.95  
347610882.63 2009:006:06:33:36.441 25.63   11.95  
347610915.43 2009:006:06:34:09.241 25.62   11.95  
347610948.23 2009:006:06:34:42.041 25.62   11.95  
347610981.03 2009:006:06:35:14.841 25.61   11.95  
347611013.83 2009:006:06:35:47.641 25.61   11.94  
347611046.63 2009:006:06:36:20.441 25.60   11.94  
347611079.43 2009:006:06:36:53.241 25.60   11.94  
347611112.23 2009:006:06:37:26.041 25.60   11.94  
347611145.03 2009:006:06:37:58.841 25.59   11.94  
347611177.83 2009:006:06:38:31.641 25.59   11.93  
347611210.63 2009:006:06:39:04.441 25.58   11.93  
347611243.43 2009:006:06:39:37.241 25.58   11.93  
347611276.23 2009:006:06:40:10.041 25.57   11.93  
347611309.03 2009:006:06:40:42.841 25.57   11.92  
347611341.83 2009:006:06:41:15.641 25.57   11.92  
347611374.63 2009:006:06:41:48.441 25.56   11.92  
347611407.43 2009:006:06:42:21.241 25.56   11.92  
347611440.23 2009:006:06:42:54.041 25.55   11.92  
347611473.03 2009:006:06:43:26.841 25.55   11.91  
347611505.83 2009:006:06:43:59.641 25.55   11.91  
347611538.63 2009:006:06:44:32.441 25.54   11.91  
347611571.43 2009:006:06:45:05.241 25.54   11.91  
347611604.23 2009:006:06:45:38.041 25.54   11.91  
347611637.03 2009:006:06:46:10.841 25.53   11.90  
347611669.83 2009:006:06:46:43.641 25.53   11.90  
347611702.63 2009:006:06:47:16.441 25.52   11.90  
347611735.43 2009:006:06:47:49.241 25.52   11.90  
347611768.23 2009:006:06:48:22.041 25.52   11.90  
347611801.03 2009:006:06:48:54.841 25.51   11.89  
347611833.83 2009:006:06:49:27.641 25.51   11.89  
347611866.63 2009:006:06:50:00.441 25.51   11.89  
347611899.43 2009:006:06:50:33.241 25.50   11.89  
347611932.23 2009:006:06:51:06.041 25.50   11.88  
347611965.03 2009:006:06:51:38.841 25.50   11.88  
347611997.83 2009:006:06:52:11.641 25.49   11.88  
347612030.63 2009:006:06:52:44.441 25.49   11.88  
347612063.43 2009:006:06:53:17.241 25.49   11.88  
347612096.23 2009:006:06:53:50.041 25.48   11.87  
347612129.03 2009:006:06:54:22.841 25.48   11.87  
347612161.83 2009:006:06:54:55.641 25.48   11.87  
347612194.63 2009:006:06:55:28.441 25.47   11.87  
347612227.43 2009:006:06:56:01.241 25.47   11.87  
347612260.23 2009:006:06:56:34.041 25.47   11.86  
347612293.03 2009:006:06:57:06.841 25.46   11.86  
347612325.83 2009:006:06:57:39.641 25.46   11.86  
347612358.63 2009:006:06:58:12.441 25.46   11.86  
347612391.43 2009:006:06:58:45.241 25.46   11.86  
347612424.23 2009:006:06:59:18.041 25.45   11.85  
347612457.03 2009:006:06:59:50.841 25.45   11.85  
347612489.83 2009:006:07:00:23.641 25.45   11.85  
347612522.63 2009:006:07:00:56.441 25.44   11.85  
347612555.43 2009:006:07:01:29.241 25.44   11.84  
347612588.23 2009:006:07:02:02.041 25.44   11.84  
347612621.03 2009:006:07:02:34.841 25.44   11.84  
347612653.83 2009:006:07:03:07.641 25.43   11.84  
347612686.63 2009:006:07:03:40.441 25.43   11.84  
347612719.43 2009:006:07:04:13.241 25.43   11.83  
347612752.23 2009:006:07:04:46.041 25.42   11.83  
347612785.03 2009:006:07:05:18.841 25.42   11.83  
347612817.83 2009:006:07:05:51.641 25.42   11.83  
347612850.63 2009:006:07:06:24.441 25.42   11.83  
347612883.43 2009:006:07:06:57.241 25.41   11.82  
347612916.23 2009:006:07:07:30.041 25.41   11.82  
347612949.03 2009:006:07:08:02.841 25.41   11.82  
347612981.83 2009:006:07:08:35.641 25.40   11.82  
347613014.63 2009:006:07:09:08.441 25.40   11.82  
347613047.43 2009:006:07:09:41.241 25.40   11.81  
347613080.23 2009:006:07:10:14.041 25.40   11.81  
347613113.03 2009:006:07:10:46.841 25.39   11.81  
347613145.83 2009:006:07:11:19.641 25.39   11.81  
347613178.63 2009:006:07:11:52.441 25.39   11.81  
347613211.43 2009:006:07:12:25.241 25.39   11.80  
347613244.23 2009:006:07:12:58.041 25.38   11.80  
347613277.03 2009:006:07:13:30.841 25.38   11.80  
347613309.83 2009:006:07:14:03.641 25.38   11.80  
347613342.63 2009:006:07:14:36.441 25.38   11.80  
347613375.43 2009:006:07:15:09.241 25.37   11.79  
347613408.23 2009:006:07:15:42.041 25.37   11.79  
347613441.03 2009:006:07:16:14.841 25.37   11.79  
347613473.83 2009:006:07:16:47.641 25.37   11.79  
347613506.63 2009:006:07:17:20.441 25.36   11.79  
347613539.43 2009:006:07:17:53.241 25.36   11.78  
347613572.23 2009:006:07:18:26.041 25.36   11.78  
347613605.03 2009:006:07:18:58.841 25.36   11.78  
347613637.83 2009:006:07:19:31.641 25.35   11.78  
347613670.63 2009:006:07:20:04.441 25.35   11.78  
347613703.43 2009:006:07:20:37.241 25.35   11.77  
347613736.23 2009:006:07:21:10.041 25.35   11.77  
347613769.03 2009:006:07:21:42.841 25.34   11.77  
347613801.83 2009:006:07:22:15.641 25.34   11.77  
347613834.63 2009:006:07:22:48.441 25.34   11.77  
347613867.43 2009:006:07:23:21.241 25.34   11.76  
347613900.23 2009:006:07:23:54.041 25.34   11.76  
347613933.03 2009:006:07:24:26.841 25.33   11.76  
347613965.83 2009:006:07:24:59.641 25.33   11.76  
347613998.63 2009:006:07:25:32.441 25.33   11.76  
347614031.43 2009:006:07:26:05.241 25.33   11.75  
347614064.23 2009:006:07:26:38.041 25.32   11.75  
347614097.03 2009:006:07:27:10.841 25.32   11.75  
347614129.83 2009:006:07:27:43.641 25.32   11.75  
347614162.63 2009:006:07:28:16.441 25.32   11.75  
347614195.43 2009:006:07:28:49.241 25.31   11.74  
347614228.23 2009:006:07:29:22.041 25.31   11.74  
347614261.03 2009:006:07:29:54.841 25.31   11.74  
347614293.83 2009:006:07:30:27.641 25.31   11.74  
347614326.63 2009:006:07:31:00.441 25.31   11.74  
347614359.43 2009:006:07:31:33.241 25.30   11.73  
347614392.23 2009:006:07:32:06.041 25.30   11.73  
347614425.03 2009:006:07:32:38.841 25.30   11.73  
347614457.83 2009:006:07:33:11.641 25.30   11.73  
347614490.63 2009:006:07:33:44.441 25.29   11.73  
347614523.43 2009:006:07:34:17.241 25.29   11.72  
347614556.23 2009:006:07:34:50.041 25.29   11.72  
347614589.03 2009:006:07:35:22.841 25.29   11.72  
347614621.83 2009:006:07:35:55.641 25.29   11.72  
347614654.63 2009:006:07:36:28.441 25.28   11.72  
347614687.43 2009:006:07:37:01.241 25.28   11.71  
347614720.23 2009:006:07:37:34.041 25.28   11.71  
347614753.03 2009:006:07:38:06.841 25.28   11.71  
347614785.83 2009:006:07:38:39.641 25.27   11.71  
347614818.63 2009:006:07:39:12.441 25.27   11.71  
347614851.43 2009:006:07:39:45.241 25.27   11.70  
347614884.23 2009:006:07:40:18.041 25.27   11.70  
347614917.03 2009:006:07:40:50.841 25.27   11.70  
347614949.83 2009:006:07:41:23.641 25.26   11.70  
347614982.63 2009:006:07:41:56.441 25.26   11.70  
347615015.43 2009:006:07:42:29.241 25.26   11.69  
347615048.23 2009:006:07:43:02.041 25.26   11.69  
347615081.03 2009:006:07:43:34.841 25.26   11.69  
347615113.83 2009:006:07:44:07.641 25.25   11.69  
347615146.63 2009:006:07:44:40.441 25.25   11.69  
347615179.43 2009:006:07:45:13.241 25.25   11.69  
347615212.23 2009:006:07:45:46.041 25.25   11.68  
347615245.03 2009:006:07:46:18.841 25.24   11.68  
347615277.83 2009:006:07:46:51.641 25.24   11.68  
347615310.63 2009:006:07:47:24.441 25.24   11.68  
347615343.43 2009:006:07:47:57.241 25.24   11.68  
347615376.23 2009:006:07:48:30.041 25.24   11.67  
347615409.03 2009:006:07:49:02.841 25.23   11.67  
347615441.83 2009:006:07:49:35.641 25.23   11.67  
347615474.63 2009:006:07:50:08.441 25.23   11.67  
347615507.43 2009:006:07:50:41.241 25.23   11.67  
347615540.23 2009:006:07:51:14.041 25.23   11.66  
347615573.03 2009:006:07:51:46.841 25.22   11.66  
347615605.83 2009:006:07:52:19.641 25.22   11.66  
347615638.63 2009:006:07:52:52.441 25.22   11.66  
347615671.43 2009:006:07:53:25.241 25.22   11.66  
347615704.23 2009:006:07:53:58.041 25.22   11.66  
347615737.03 2009:006:07:54:30.841 25.21   11.65  
347615769.83 2009:006:07:55:03.641 25.21   11.65  
347615802.63 2009:006:07:55:36.441 25.21   11.65  
347615835.43 2009:006:07:56:09.241 25.21   11.65  
347615868.23 2009:006:07:56:42.041 25.21   11.65  
347615901.03 2009:006:07:57:14.841 25.20   11.64  
347615933.83 2009:006:07:57:47.641 25.20   11.64  
347615966.63 2009:006:07:58:20.441 25.20   11.64  
347615999.43 2009:006:07:58:53.241 25.20   11.64  
347616032.23 2009:006:07:59:26.041 25.20   11.64  
347616065.03 2009:006:07:59:58.841 25.19   11.63  
347616097.83 2009:006:08:00:31.641 25.19   11.63  
347616130.63 2009:006:08:01:04.441 25.19   11.63  
347616163.43 2009:006:08:01:37.241 25.19   11.63  
347616196.23 2009:006:08:02:10.041 25.19   11.63  
347616229.03 2009:006:08:02:42.841 25.18   11.63  
347616261.83 2009:006:08:03:15.641 25.18   11.62  
347616294.63 2009:006:08:03:48.441 25.18   11.62  
347616327.43 2009:006:08:04:21.241 25.18   11.62  
347616360.23 2009:006:08:04:54.041 25.18   11.62  
347616393.03 2009:006:08:05:26.841 25.17   11.62  
347616425.83 2009:006:08:05:59.641 25.17   11.61  
347616458.63 2009:006:08:06:32.441 25.17   11.61  
347616491.43 2009:006:08:07:05.241 25.17   11.61  
347616524.23 2009:006:08:07:38.041 25.17   11.61  
347616557.03 2009:006:08:08:10.841 25.16   11.61  
347616589.83 2009:006:08:08:43.641 25.16   11.61  
347616622.63 2009:006:08:09:16.441 25.16   11.60  
347616655.43 2009:006:08:09:49.241 25.16   11.60  
347616688.23 2009:006:08:10:22.041 25.16   11.60  
347616721.03 2009:006:08:10:54.841 25.15   11.60  
347616753.83 2009:006:08:11:27.641 25.15   11.60  
347616786.63 2009:006:08:12:00.441 25.15   11.60  
347616819.43 2009:006:08:12:33.241 25.15   11.59  
347616852.23 2009:006:08:13:06.041 25.15   11.59  
347616885.03 2009:006:08:13:38.841 25.15   11.59  
347616917.83 2009:006:08:14:11.641 25.14   11.59  
347616950.63 2009:006:08:14:44.441 25.14   11.59  
347616983.43 2009:006:08:15:17.241 25.14   11.58  
347617016.23 2009:006:08:15:50.041 25.14   11.58  
347617049.03 2009:006:08:16:22.841 25.14   11.58  
347617081.83 2009:006:08:16:55.641 25.13   11.58  
347617114.63 2009:006:08:17:28.441 25.13   11.58  
347617147.43 2009:006:08:18:01.241 25.13   11.58  
347617180.23 2009:006:08:18:34.041 25.13   11.57  
347617213.03 2009:006:08:19:06.841 25.13   11.57  
347617245.83 2009:006:08:19:39.641 25.12   11.57  
347617278.63 2009:006:08:20:12.441 25.12   11.57  
347617311.43 2009:006:08:20:45.241 25.12   11.57  
347617344.23 2009:006:08:21:18.041 25.12   11.57  
347617377.03 2009:006:08:21:50.841 25.12   11.56  
347617409.83 2009:006:08:22:23.641 25.12   11.56  
347617442.63 2009:006:08:22:56.441 25.11   11.56  
347617475.43 2009:006:08:23:29.241 25.11   11.56  
347617508.23 2009:006:08:24:02.041 25.11   11.56  
347617541.03 2009:006:08:24:34.841 25.11   11.56  
347617573.83 2009:006:08:25:07.641 25.11   11.55  
347617606.63 2009:006:08:25:40.441 25.10   11.55  
347617639.43 2009:006:08:26:13.241 25.10   11.55  
347617672.23 2009:006:08:26:46.041 25.10   11.55  
347617705.03 2009:006:08:27:18.841 25.10   11.55  
347617737.83 2009:006:08:27:51.641 25.10   11.55  
347617770.63 2009:006:08:28:24.441 25.10   11.54  
