time         date                  1pdeaat 1pin1at
379375718.95 2010:008:22:07:32.768 28.35   13.08  
379375751.75 2010:008:22:08:05.568 28.35   13.08  
379375784.55 2010:008:22:08:38.368 28.35   13.08  
379375817.35 2010:008:22:09:11.168 28.35   13.08  
379375850.15 2010:008:22:09:43.968 28.35   13.08  
379375882.95 2010:008:22:10:16.768 28.35   13.08  
379375915.75 2010:008:22:10:49.568 28.35   13.08  
379375948.55 2010:008:22:11:22.368 28.35   13.08  
379375981.35 2010:008:22:11:55.168 28.35   13.08  
379376014.15 2010:008:22:12:27.968 28.35   13.08  
379376046.95 2010:008:22:13:00.768 28.35   13.08  
379376079.75 2010:008:22:13:33.568 28.35   13.07  
379376112.55 2010:008:22:14:06.368 28.35   13.07  
379376145.35 2010:008:22:14:39.168 28.35   13.07  
379376178.15 2010:008:22:15:11.968 28.35   13.07  
379376210.95 2010:008:22:15:44.768 28.35   13.07  
379376243.75 2010:008:22:16:17.568 28.35   13.07  
379376276.55 2010:008:22:16:50.368 28.35   13.07  
379376309.35 2010:008:22:17:23.168 28.35   13.07  
379376342.15 2010:008:22:17:55.968 28.35   13.07  
379376374.95 2010:008:22:18:28.768 28.35   13.07  
379376407.75 2010:008:22:19:01.568 28.35   13.07  
379376440.55 2010:008:22:19:34.368 28.35   13.07  
379376473.35 2010:008:22:20:07.168 28.35   13.07  
379376506.15 2010:008:22:20:39.968 28.35   13.07  
379376538.95 2010:008:22:21:12.768 28.35   13.07  
379376571.75 2010:008:22:21:45.568 28.35   13.07  
379376604.55 2010:008:22:22:18.368 28.35   13.07  
379376637.35 2010:008:22:22:51.168 28.35   13.07  
379376670.15 2010:008:22:23:23.968 28.35   13.07  
379376702.95 2010:008:22:23:56.768 28.35   13.07  
379376735.75 2010:008:22:24:29.568 28.35   13.07  
379376768.55 2010:008:22:25:02.368 28.35   13.07  
379376801.35 2010:008:22:25:35.168 28.35   13.07  
379376834.15 2010:008:22:26:07.968 28.34   13.07  
379376866.95 2010:008:22:26:40.768 28.34   13.07  
379376899.75 2010:008:22:27:13.568 28.34   13.07  
379376932.55 2010:008:22:27:46.368 28.34   13.07  
379376965.35 2010:008:22:28:19.168 28.34   13.07  
379376998.15 2010:008:22:28:51.968 28.34   13.07  
379377030.95 2010:008:22:29:24.768 28.34   13.07  
379377063.75 2010:008:22:29:57.568 28.34   13.07  
379377096.55 2010:008:22:30:30.368 28.34   13.07  
379377129.35 2010:008:22:31:03.168 28.34   13.07  
379377162.15 2010:008:22:31:35.968 28.34   13.07  
379377194.95 2010:008:22:32:08.768 28.34   13.07  
379377227.75 2010:008:22:32:41.568 28.34   13.07  
379377260.55 2010:008:22:33:14.368 28.34   13.07  
379377293.35 2010:008:22:33:47.168 28.34   13.07  
379377326.15 2010:008:22:34:19.968 28.34   13.06  
379377358.95 2010:008:22:34:52.768 28.34   13.06  
379377391.75 2010:008:22:35:25.568 28.34   13.06  
379377424.55 2010:008:22:35:58.368 28.34   13.06  
379377457.35 2010:008:22:36:31.168 28.34   13.06  
379377490.15 2010:008:22:37:03.968 28.34   13.06  
379377522.95 2010:008:22:37:36.768 28.34   13.06  
379377555.75 2010:008:22:38:09.568 28.34   13.06  
379377588.55 2010:008:22:38:42.368 28.34   13.06  
379377621.35 2010:008:22:39:15.168 28.34   13.06  
379377654.15 2010:008:22:39:47.968 28.34   13.06  
379377686.95 2010:008:22:40:20.768 28.34   13.06  
379377719.75 2010:008:22:40:53.568 28.34   13.06  
379377752.55 2010:008:22:41:26.368 28.34   13.06  
379377785.35 2010:008:22:41:59.168 28.34   13.06  
379377818.15 2010:008:22:42:31.968 28.34   13.06  
379377850.95 2010:008:22:43:04.768 28.34   13.06  
379377883.75 2010:008:22:43:37.568 28.34   13.06  
379377916.55 2010:008:22:44:10.368 28.34   13.06  
379377949.35 2010:008:22:44:43.168 28.34   13.06  
379377982.15 2010:008:22:45:15.968 28.34   13.06  
379378014.95 2010:008:22:45:48.768 28.33   13.06  
379378047.75 2010:008:22:46:21.568 28.33   13.06  
379378080.55 2010:008:22:46:54.368 28.33   13.06  
379378113.35 2010:008:22:47:27.168 28.33   13.06  
379378146.15 2010:008:22:47:59.968 28.33   13.06  
379378178.95 2010:008:22:48:32.768 28.33   13.06  
379378211.75 2010:008:22:49:05.568 28.33   13.06  
379378244.55 2010:008:22:49:38.368 28.33   13.06  
379378277.35 2010:008:22:50:11.168 28.33   13.06  
379378310.15 2010:008:22:50:43.968 28.33   13.06  
379378342.95 2010:008:22:51:16.768 28.33   13.06  
379378375.75 2010:008:22:51:49.568 28.33   13.06  
379378408.55 2010:008:22:52:22.368 28.33   13.06  
379378441.35 2010:008:22:52:55.168 28.33   13.06  
379378474.15 2010:008:22:53:27.968 28.33   13.06  
379378506.95 2010:008:22:54:00.768 28.33   13.06  
379378539.75 2010:008:22:54:33.568 28.33   13.06  
379378572.55 2010:008:22:55:06.368 28.33   13.06  
379378605.35 2010:008:22:55:39.168 28.33   13.06  
379378638.15 2010:008:22:56:11.968 28.33   13.06  
379378670.95 2010:008:22:56:44.768 28.33   13.05  
379378703.75 2010:008:22:57:17.568 28.33   13.05  
379378736.55 2010:008:22:57:50.368 28.33   13.05  
379378769.35 2010:008:22:58:23.168 28.33   13.05  
379378802.15 2010:008:22:58:55.968 28.33   13.05  
379378834.95 2010:008:22:59:28.768 28.33   13.05  
379378867.75 2010:008:23:00:01.568 28.33   13.05  
379378900.55 2010:008:23:00:34.368 28.33   13.05  
379378933.35 2010:008:23:01:07.168 28.33   13.05  
379378966.15 2010:008:23:01:39.968 28.33   13.05  
379378998.95 2010:008:23:02:12.768 28.33   13.05  
379379031.75 2010:008:23:02:45.568 28.33   13.05  
379379064.55 2010:008:23:03:18.368 28.33   13.05  
379379097.35 2010:008:23:03:51.168 28.33   13.05  
379379130.15 2010:008:23:04:23.968 28.33   13.05  
379379162.95 2010:008:23:04:56.768 28.33   13.05  
379379195.75 2010:008:23:05:29.568 28.33   13.05  
379379228.55 2010:008:23:06:02.368 28.33   13.05  
379379261.35 2010:008:23:06:35.168 28.33   13.05  
379379294.15 2010:008:23:07:07.968 28.32   13.05  
379379326.95 2010:008:23:07:40.768 28.32   13.05  
379379359.75 2010:008:23:08:13.568 28.32   13.05  
379379392.55 2010:008:23:08:46.368 28.32   13.05  
379379425.35 2010:008:23:09:19.168 28.32   13.05  
379379458.15 2010:008:23:09:51.968 28.32   13.05  
379379490.95 2010:008:23:10:24.768 28.32   13.05  
379379523.75 2010:008:23:10:57.568 28.32   13.05  
379379556.55 2010:008:23:11:30.368 28.32   13.05  
379379589.35 2010:008:23:12:03.168 28.32   13.05  
379379622.15 2010:008:23:12:35.968 28.32   13.05  
379379654.95 2010:008:23:13:08.768 28.32   13.05  
379379687.75 2010:008:23:13:41.568 28.32   13.05  
379379720.55 2010:008:23:14:14.368 28.32   13.05  
379379753.35 2010:008:23:14:47.168 28.32   13.05  
379379786.15 2010:008:23:15:19.968 28.32   13.05  
379379818.95 2010:008:23:15:52.768 28.32   13.05  
379379851.75 2010:008:23:16:25.568 28.32   13.05  
379379884.55 2010:008:23:16:58.368 28.32   13.05  
379379917.35 2010:008:23:17:31.168 28.32   13.05  
379379950.15 2010:008:23:18:03.968 28.32   13.05  
379379982.95 2010:008:23:18:36.768 28.32   13.05  
379380015.75 2010:008:23:19:09.568 28.32   13.05  
379380048.55 2010:008:23:19:42.368 28.32   13.05  
379380081.35 2010:008:23:20:15.168 28.32   13.04  
379380114.15 2010:008:23:20:47.968 28.32   13.04  
379380146.95 2010:008:23:21:20.768 28.32   13.04  
379380179.75 2010:008:23:21:53.568 28.32   13.04  
379380212.55 2010:008:23:22:26.368 28.32   13.04  
379380245.35 2010:008:23:22:59.168 28.32   13.04  
379380278.15 2010:008:23:23:31.968 28.32   13.04  
379380310.95 2010:008:23:24:04.768 28.32   13.04  
379380343.75 2010:008:23:24:37.568 28.32   13.04  
379380376.55 2010:008:23:25:10.368 28.32   13.04  
379380409.35 2010:008:23:25:43.168 28.32   13.04  
379380442.15 2010:008:23:26:15.968 28.32   13.04  
379380474.95 2010:008:23:26:48.768 28.32   13.04  
379380507.75 2010:008:23:27:21.568 28.32   13.04  
379380540.55 2010:008:23:27:54.368 28.32   13.04  
379380573.35 2010:008:23:28:27.168 28.32   13.04  
379380606.15 2010:008:23:28:59.968 28.32   13.04  
379380638.95 2010:008:23:29:32.768 28.32   13.04  
379380671.75 2010:008:23:30:05.568 28.31   13.04  
379380704.55 2010:008:23:30:38.368 28.31   13.04  
379380737.35 2010:008:23:31:11.168 28.31   13.04  
379380770.15 2010:008:23:31:43.968 28.31   13.04  
379380802.95 2010:008:23:32:16.768 28.31   13.04  
379380835.75 2010:008:23:32:49.568 28.31   13.04  
379380868.55 2010:008:23:33:22.368 28.31   13.04  
379380901.35 2010:008:23:33:55.168 28.31   13.04  
379380934.15 2010:008:23:34:27.968 28.31   13.04  
379380966.95 2010:008:23:35:00.768 28.31   13.04  
379380999.75 2010:008:23:35:33.568 28.31   13.04  
379381032.55 2010:008:23:36:06.368 28.31   13.04  
379381065.35 2010:008:23:36:39.168 28.31   13.04  
379381098.15 2010:008:23:37:11.968 28.31   13.04  
379381130.95 2010:008:23:37:44.768 28.31   13.04  
379381163.75 2010:008:23:38:17.568 28.31   13.04  
379381196.55 2010:008:23:38:50.368 28.31   13.04  
379381229.35 2010:008:23:39:23.168 28.31   13.04  
379381262.15 2010:008:23:39:55.968 28.31   13.04  
379381294.95 2010:008:23:40:28.768 28.31   13.04  
379381327.75 2010:008:23:41:01.568 28.31   13.04  
379381360.55 2010:008:23:41:34.368 28.31   13.04  
379381393.35 2010:008:23:42:07.168 28.31   13.04  
379381426.15 2010:008:23:42:39.968 28.31   13.04  
379381458.95 2010:008:23:43:12.768 28.31   13.04  
379381491.75 2010:008:23:43:45.568 28.31   13.04  
379381524.55 2010:008:23:44:18.368 28.31   13.04  
379381557.35 2010:008:23:44:51.168 28.31   13.04  
379381590.15 2010:008:23:45:23.968 28.31   13.03  
379381622.95 2010:008:23:45:56.768 28.31   13.03  
379381655.75 2010:008:23:46:29.568 28.31   13.03  
379381688.55 2010:008:23:47:02.368 28.31   13.03  
379381721.35 2010:008:23:47:35.168 28.31   13.03  
379381754.15 2010:008:23:48:07.968 28.31   13.03  
379381786.95 2010:008:23:48:40.768 28.31   13.03  
379381819.75 2010:008:23:49:13.568 28.31   13.03  
379381852.55 2010:008:23:49:46.368 28.31   13.03  
379381885.35 2010:008:23:50:19.168 28.31   13.03  
379381918.15 2010:008:23:50:51.968 28.31   13.03  
379381950.95 2010:008:23:51:24.768 28.31   13.03  
379381983.75 2010:008:23:51:57.568 28.31   13.03  
379382016.55 2010:008:23:52:30.368 28.31   13.03  
379382049.35 2010:008:23:53:03.168 28.31   13.03  
379382082.15 2010:008:23:53:35.968 28.31   13.03  
379382114.95 2010:008:23:54:08.768 28.30   13.03  
379382147.75 2010:008:23:54:41.568 28.30   13.03  
379382180.55 2010:008:23:55:14.368 28.30   13.03  
379382213.35 2010:008:23:55:47.168 28.30   13.03  
379382246.15 2010:008:23:56:19.968 28.30   13.03  
379382278.95 2010:008:23:56:52.768 28.30   13.03  
379382311.75 2010:008:23:57:25.568 28.30   13.03  
379382344.55 2010:008:23:57:58.368 28.30   13.03  
379382377.35 2010:008:23:58:31.168 28.30   13.03  
379382410.15 2010:008:23:59:03.968 28.30   13.03  
379382442.95 2010:008:23:59:36.768 28.30   13.03  
379382475.75 2010:009:00:00:09.568 28.30   13.03  
379382508.55 2010:009:00:00:42.368 28.30   13.03  
379382541.35 2010:009:00:01:15.168 28.30   13.03  
379382574.15 2010:009:00:01:47.968 28.30   13.03  
379382606.95 2010:009:00:02:20.768 28.30   13.03  
379382639.75 2010:009:00:02:53.568 28.30   13.03  
379382672.55 2010:009:00:03:26.368 28.30   13.03  
379382705.35 2010:009:00:03:59.168 28.30   13.03  
379382738.15 2010:009:00:04:31.968 28.30   13.03  
379382770.95 2010:009:00:05:04.768 28.30   13.03  
379382803.75 2010:009:00:05:37.568 28.30   13.03  
379382836.55 2010:009:00:06:10.368 28.30   13.03  
379382869.35 2010:009:00:06:43.168 28.30   13.03  
379382902.15 2010:009:00:07:15.968 28.30   13.03  
379382934.95 2010:009:00:07:48.768 28.30   13.03  
379382967.75 2010:009:00:08:21.568 28.30   13.03  
379383000.55 2010:009:00:08:54.368 28.30   13.03  
379383033.35 2010:009:00:09:27.168 28.30   13.03  
379383066.15 2010:009:00:09:59.968 28.30   13.03  
379383098.95 2010:009:00:10:32.768 28.30   13.03  
379383131.75 2010:009:00:11:05.568 28.30   13.03  
379383164.55 2010:009:00:11:38.368 28.30   13.03  
379383197.35 2010:009:00:12:11.168 28.30   13.02  
379383230.15 2010:009:00:12:43.968 28.30   13.02  
379383262.95 2010:009:00:13:16.768 28.30   13.02  
379383295.75 2010:009:00:13:49.568 28.30   13.02  
379383328.55 2010:009:00:14:22.368 28.30   13.02  
379383361.35 2010:009:00:14:55.168 28.30   13.02  
379383394.15 2010:009:00:15:27.968 28.30   13.02  
379383426.95 2010:009:00:16:00.768 28.30   13.02  
379383459.75 2010:009:00:16:33.568 28.30   13.02  
379383492.55 2010:009:00:17:06.368 28.30   13.02  
379383525.35 2010:009:00:17:39.168 28.30   13.02  
379383558.15 2010:009:00:18:11.968 28.30   13.02  
379383590.95 2010:009:00:18:44.768 28.30   13.02  
379383623.75 2010:009:00:19:17.568 28.30   13.02  
379383656.55 2010:009:00:19:50.368 28.30   13.02  
379383689.35 2010:009:00:20:23.168 28.29   13.02  
379383722.15 2010:009:00:20:55.968 28.29   13.02  
379383754.95 2010:009:00:21:28.768 28.29   13.02  
379383787.75 2010:009:00:22:01.568 28.29   13.02  
379383820.55 2010:009:00:22:34.368 28.29   13.02  
379383853.35 2010:009:00:23:07.168 28.29   13.02  
379383886.15 2010:009:00:23:39.968 28.29   13.02  
379383918.95 2010:009:00:24:12.768 28.29   13.02  
379383951.75 2010:009:00:24:45.568 28.29   13.02  
379383984.55 2010:009:00:25:18.368 28.29   13.02  
379384017.35 2010:009:00:25:51.168 28.29   13.02  
379384050.15 2010:009:00:26:23.968 28.29   13.02  
379384082.95 2010:009:00:26:56.768 28.29   13.02  
379384115.75 2010:009:00:27:29.568 28.29   13.02  
379384148.55 2010:009:00:28:02.368 28.29   13.02  
379384181.35 2010:009:00:28:35.168 28.29   13.02  
379384214.15 2010:009:00:29:07.968 28.29   13.02  
379384246.95 2010:009:00:29:40.768 28.29   13.02  
379384279.75 2010:009:00:30:13.568 28.29   13.02  
379384312.55 2010:009:00:30:46.368 28.29   13.02  
379384345.35 2010:009:00:31:19.168 28.29   13.02  
379384378.15 2010:009:00:31:51.968 28.29   13.02  
379384410.95 2010:009:00:32:24.768 28.29   13.02  
379384443.75 2010:009:00:32:57.568 28.29   13.02  
379384476.55 2010:009:00:33:30.368 28.29   13.02  
379384509.35 2010:009:00:34:03.168 28.29   13.02  
379384542.15 2010:009:00:34:35.968 28.29   13.02  
379384574.95 2010:009:00:35:08.768 28.29   13.02  
379384607.75 2010:009:00:35:41.568 28.29   13.02  
379384640.55 2010:009:00:36:14.368 28.29   13.02  
379384673.35 2010:009:00:36:47.168 28.29   13.02  
379384706.15 2010:009:00:37:19.968 28.29   13.02  
379384738.95 2010:009:00:37:52.768 28.29   13.02  
379384771.75 2010:009:00:38:25.568 28.29   13.02  
379384804.55 2010:009:00:38:58.368 28.29   13.02  
379384837.35 2010:009:00:39:31.168 28.29   13.02  
379384870.15 2010:009:00:40:03.968 28.29   13.02  
379384902.95 2010:009:00:40:36.768 28.29   13.02  
379384935.75 2010:009:00:41:09.568 28.29   13.01  
379384968.55 2010:009:00:41:42.368 28.29   13.01  
379385001.35 2010:009:00:42:15.168 28.29   13.01  
379385034.15 2010:009:00:42:47.968 28.29   13.01  
379385066.95 2010:009:00:43:20.768 28.29   13.01  
379385099.75 2010:009:00:43:53.568 28.29   13.01  
379385132.55 2010:009:00:44:26.368 28.29   13.01  
379385165.35 2010:009:00:44:59.168 28.29   13.01  
379385198.15 2010:009:00:45:31.968 28.29   13.01  
379385230.95 2010:009:00:46:04.768 28.29   13.01  
379385263.75 2010:009:00:46:37.568 28.29   13.01  
379385296.55 2010:009:00:47:10.368 28.29   13.01  
379385329.35 2010:009:00:47:43.168 28.29   13.01  
379385362.15 2010:009:00:48:15.968 28.28   13.01  
379385394.95 2010:009:00:48:48.768 28.28   13.01  
379385427.75 2010:009:00:49:21.568 28.28   13.01  
379385460.55 2010:009:00:49:54.368 28.28   13.01  
379385493.35 2010:009:00:50:27.168 28.28   13.01  
379385526.15 2010:009:00:50:59.968 28.28   13.01  
379385558.95 2010:009:00:51:32.768 28.28   13.01  
379385591.75 2010:009:00:52:05.568 28.28   13.01  
379385624.55 2010:009:00:52:38.368 28.28   13.01  
379385657.35 2010:009:00:53:11.168 28.28   13.01  
379385690.15 2010:009:00:53:43.968 28.28   13.01  
379385722.95 2010:009:00:54:16.768 28.28   13.01  
379385755.75 2010:009:00:54:49.568 28.28   13.01  
379385788.55 2010:009:00:55:22.368 28.28   13.01  
379385821.35 2010:009:00:55:55.168 28.28   13.01  
379385854.15 2010:009:00:56:27.968 28.28   13.01  
379385886.95 2010:009:00:57:00.768 28.28   13.01  
379385919.75 2010:009:00:57:33.568 28.28   13.01  
379385952.55 2010:009:00:58:06.368 28.28   13.01  
379385985.35 2010:009:00:58:39.168 28.28   13.01  
379386018.15 2010:009:00:59:11.968 28.28   13.01  
379386050.95 2010:009:00:59:44.768 28.28   13.01  
379386083.75 2010:009:01:00:17.568 28.28   13.01  
379386116.55 2010:009:01:00:50.368 28.28   13.01  
379386149.35 2010:009:01:01:23.168 28.28   13.01  
379386182.15 2010:009:01:01:55.968 28.28   13.01  
379386214.95 2010:009:01:02:28.768 28.28   13.01  
379386247.75 2010:009:01:03:01.568 28.28   13.01  
379386280.55 2010:009:01:03:34.368 28.28   13.01  
379386313.35 2010:009:01:04:07.168 28.28   13.01  
379386346.15 2010:009:01:04:39.968 28.28   13.01  
379386378.95 2010:009:01:05:12.768 28.28   13.01  
379386411.75 2010:009:01:05:45.568 28.28   13.01  
379386444.55 2010:009:01:06:18.368 28.28   13.01  
379386477.35 2010:009:01:06:51.168 28.28   13.01  
379386510.15 2010:009:01:07:23.968 28.28   13.01  
379386542.95 2010:009:01:07:56.768 28.28   13.01  
379386575.75 2010:009:01:08:29.568 28.28   13.01  
379386608.55 2010:009:01:09:02.368 28.28   13.01  
379386641.35 2010:009:01:09:35.168 28.28   13.01  
379386674.15 2010:009:01:10:07.968 28.28   13.01  
379386706.95 2010:009:01:10:40.768 28.28   13.01  
379386739.75 2010:009:01:11:13.568 28.28   13.01  
379386772.55 2010:009:01:11:46.368 28.28   13.01  
379386805.35 2010:009:01:12:19.168 28.28   13.01  
379386838.15 2010:009:01:12:51.968 28.28   13.01  
379386870.95 2010:009:01:13:24.768 28.28   13.00  
379386903.75 2010:009:01:13:57.568 28.28   13.00  
379386936.55 2010:009:01:14:30.368 28.28   13.00  
379386969.35 2010:009:01:15:03.168 28.28   13.00  
379387002.15 2010:009:01:15:35.968 28.28   13.00  
379387034.95 2010:009:01:16:08.768 28.28   13.00  
379387067.75 2010:009:01:16:41.568 28.28   13.00  
379387100.55 2010:009:01:17:14.368 28.28   13.00  
379387133.35 2010:009:01:17:47.168 28.28   13.00  
379387166.15 2010:009:01:18:19.968 28.27   13.00  
379387198.95 2010:009:01:18:52.768 28.27   13.00  
379387231.75 2010:009:01:19:25.568 28.27   13.00  
379387264.55 2010:009:01:19:58.368 28.27   13.00  
379387297.35 2010:009:01:20:31.168 28.27   13.00  
379387330.15 2010:009:01:21:03.968 28.27   13.00  
379387362.95 2010:009:01:21:36.768 28.27   13.00  
379387395.75 2010:009:01:22:09.568 28.27   13.00  
379387428.55 2010:009:01:22:42.368 28.27   13.00  
379387461.35 2010:009:01:23:15.168 28.27   13.00  
379387494.15 2010:009:01:23:47.968 28.27   13.00  
379387526.95 2010:009:01:24:20.768 28.27   13.00  
379387559.75 2010:009:01:24:53.568 28.27   13.00  
379387592.55 2010:009:01:25:26.368 28.27   13.00  
379387625.35 2010:009:01:25:59.168 28.27   13.00  
379387658.15 2010:009:01:26:31.968 28.27   13.00  
379387690.95 2010:009:01:27:04.768 28.27   13.00  
379387723.75 2010:009:01:27:37.568 28.27   13.00  
379387756.55 2010:009:01:28:10.368 28.27   13.00  
379387789.35 2010:009:01:28:43.168 28.27   13.00  
379387822.15 2010:009:01:29:15.968 28.27   13.00  
379387854.95 2010:009:01:29:48.768 28.27   13.00  
379387887.75 2010:009:01:30:21.568 28.27   13.00  
379387920.55 2010:009:01:30:54.368 28.27   13.00  
379387953.35 2010:009:01:31:27.168 28.27   13.00  
379387986.15 2010:009:01:31:59.968 28.27   13.00  
379388018.95 2010:009:01:32:32.768 28.27   13.00  
379388051.75 2010:009:01:33:05.568 28.27   13.00  
379388084.55 2010:009:01:33:38.368 28.27   13.00  
379388117.35 2010:009:01:34:11.168 28.27   13.00  
379388150.15 2010:009:01:34:43.968 28.27   13.00  
379388182.95 2010:009:01:35:16.768 28.27   13.00  
379388215.75 2010:009:01:35:49.568 28.27   13.00  
379388248.55 2010:009:01:36:22.368 28.27   13.00  
379388281.35 2010:009:01:36:55.168 28.27   13.00  
